"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1735227058605965761","Thu Dec 14 09:15:44 +0000 2023","14","8 Desember 2001 berawal dari 2 pesawat tua kini telah menerbangkan lebih dari 800 juta penumpang! ️ Selama 22 tahun mengudara sayap kami telah menyaksikan jutaan impian menjadi kenyataan menyatukan jarak yang terbentang melukis langit dengan harapan ️ #FlyAirAsia https://t.co/fLtTd4uMub","1735227058605965761","https://pbs.twimg.com/media/GBTDzzbbgAAAA2Z.jpg","","in","Indonesia","0","4","2","https://x.com/airasia_indo/status/1735227058605965761","113292385","airasia_indo"
"1735193090598793428","Thu Dec 14 07:32:25 +0000 2023","0","@belobalboa semoga dpt join airasia all stars ","1735201060191674781","","belobalboa","in","Malaysia","0","0","0","https://x.com/Rutsahh/status/1735201060191674781","1724961728","Rutsahh"
"1735200479066587239","Thu Dec 14 07:30:07 +0000 2023","0","airasia Superapp Super Sale berlangsung sekarang! Ikuti kontes Spin n' Win. Hadiah eksklusif menunggumu. airasia://rewards/fun","1735200479066587239","","","in","","0","0","0","https://x.com/benedictamelia/status/1735200479066587239","1408756817044283396","benedictamelia"
"1735192378464772166","Thu Dec 14 07:22:15 +0000 2023","0","@ppnarabbit kalo mau murah sambil cek di apps airasia terus pas berangkat gausah beli bagasi pulang beru beli. another trip coba cek ke malay dulu baru thai","1735198499141214525","","ppnarabbit","in","Satur’s lap","0","0","0","https://x.com/thnkngboutchu/status/1735198499141214525","292294098","thnkngboutchu"
"1735195524742168766","Thu Dec 14 07:10:26 +0000 2023","2","Pengecualian visa AirAsia tingkat jumlah penerbangan ke India #BHBisnes Memperkenalkan penerbangan ke Jaipur Goa Varanasi dan Vizag pada separuh pertama tahun hadapan bermula dengan Jaipur. https://t.co/w681nAkAq7","1735195524742168766","","","in","Malaysia","0","0","0","https://x.com/bharianmy/status/1735195524742168766","63070483","bharianmy"
"1735142753686991297","Thu Dec 14 07:08:22 +0000 2023","0","@SufianAbuHassan @airasia Beza time keluar kapal terbang.. Lau masuk pertandingan kalah Lau duk row belakang2 hahahHa","1735195005894222248","","SufianAbuHassan","in","Shah Alam","0","0","0","https://x.com/ezranbobemo/status/1735195005894222248","313182759","ezranbobemo"
"1735188189609157105","Thu Dec 14 06:41:17 +0000 2023","0","AirAsia tawar tambang promosi bermula RM189 ke tujuh destinasi di selatan India | DagangNews https://t.co/X6vTK0WsG0","1735188189609157105","","","in","Kuala Lumpur Malaysia","0","0","0","https://x.com/DagangNews/status/1735188189609157105","4108281914","DagangNews"
"1735187501185458500","Thu Dec 14 06:38:33 +0000 2023","4","AirAsia umum promosi tambang istimewa 7 destinasi India Selatan #AWANInews #AWANI745 https://t.co/X8lOti3Xv2","1735187501185458500","","","in","Malaysia","0","4","4","https://x.com/501Awani/status/1735187501185458500","497665754","501Awani"
"1735181037943312760","Thu Dec 14 06:12:52 +0000 2023","0","AirAsia umum promosi tambang istimewa tujuh destinasi India Selatan https://t.co/MJn94xhUd7 #bernamanews https://t.co/jl6E9LLxcP","1735181037943312760","https://pbs.twimg.com/media/GBSZ7O9aQAAwvc0.jpg","","in","Kuala Lumpur, Malaysia","0","0","0","https://x.com/bernamadotcom/status/1735181037943312760","106669711","bernamadotcom"
"1734930734388040036","Wed Dec 13 13:38:15 +0000 2023","0","airasia Superapp Super Sale berlangsung sekarang! Ikuti kontes Spin n' Win. Hadiah eksklusif menunggumu. airasia://rewards/fun","1734930734388040036","","","in","","0","0","0","https://x.com/bolehgabacotga/status/1734930734388040036","1701775343068311552","bolehgabacotga"
"1734927866436125050","Wed Dec 13 13:26:51 +0000 2023","1","Hello @airasia dekat sejam tunggu luggage ni.","1734927866436125050","","","in","Kuala Lumpur City, Kuala Lumpur Federal Territory","0","1","0","https://x.com/Mviz2023/status/1734927866436125050","1555927534852001793","Mviz2023"
"1734927628078047272","Wed Dec 13 13:25:54 +0000 2023","1","Sembang kencang tapi naik airasia? Make it make sense.","1734927628078047272","","","in","Malaysia","0","1","0","https://x.com/shashashln/status/1734927628078047272","177633255","shashashln"
"1734922638383104173","Wed Dec 13 13:06:04 +0000 2023","1","CEO AirAsia Viral karena Memilih Naik Singapore Airlines Mengaku Kehabisan Tiket... https://t.co/P85MPYvLCq","1734922638383104173","","","in","Jakarta","0","0","1","https://x.com/kompascom/status/1734922638383104173","23343960","kompascom"
"1734914867180740716","Wed Dec 13 12:35:12 +0000 2023","0","hoy airasia may mas delayed flight pa di?!!!","1734914867180740716","","","in","ILO PH ","0","0","0","https://x.com/ninified_/status/1734914867180740716","404763614","ninified_"
"1734902509934920007","Wed Dec 13 12:10:11 +0000 2023","1","@airasia_indo @airasia Min kapan promo lagi? ","1734908571534688467","","airasia_indo","in","indonesia","0","1","0","https://x.com/nina_aretha/status/1734908571534688467","71277240","nina_aretha"
"1734905301877539119","Wed Dec 13 11:57:11 +0000 2023","0"," Hot seat orang kaya naik airasia ke apa","1734905301877539119","","","in","","0","0","0","https://x.com/_acapASYRAF/status/1734905301877539119","417707751","_acapASYRAF"
"1734903057459315120","Wed Dec 13 11:48:16 +0000 2023","0","airasia Superapp Super Sale berlangsung sekarang! Ikuti kontes Spin n' Win. Hadiah eksklusif menunggumu. airasia://rewards/fun","1734903057459315120","","","in","East Java, Indonesia","0","0","0","https://x.com/atrieene/status/1734903057459315120","103250781","atrieene"
"1734902509934920007","Wed Dec 13 11:46:11 +0000 2023","1","Nah kalau kamu masih bingung buat reschedule atau ubah jadwal langsung aja cek postingan yang satu ini! ️ Jika kamu membutuhkan info terkait AirAsia bisa juga langsung ke Support Page kami di https://t.co/mBqZU9ItsG dan ketik keywords yang ingin kamu ketahui ya! https://t.co/TD7ZIyWiV5","1734902531917312444","https://pbs.twimg.com/media/GBOcpRSbQAAUTtN.jpg","airasia_indo","in","Indonesia","0","1","0","https://x.com/airasia_indo/status/1734902531917312444","113292385","airasia_indo"
"1734902509934920007","Wed Dec 13 11:46:05 +0000 2023","3","#AirAsiaInforms Min mau reschedule liburan nih ke bulan depan gimana caranya ya? https://t.co/IgsE7veflH","1734902509934920007","https://pbs.twimg.com/media/GBOcopoaEAAeINF.jpg","","in","Indonesia","0","3","0","https://x.com/airasia_indo/status/1734902509934920007","113292385","airasia_indo"
"1734899179582099815","Wed Dec 13 11:32:51 +0000 2023","0","lancau @airasia hancur baggage aku pastu counter semua tutup pala bana","1734899179582099815","","","in","Home","0","0","0","https://x.com/frsjski/status/1734899179582099815","2166556976","frsjski"
"1734853457188937878","Wed Dec 13 10:30:49 +0000 2023","0","@theonlyfae_ Jommmm mamaaaa!!!! Boleh tak i nak redeem duit tiket airasia nak beli ni? Tibohhhh","1734883565312282653","","theonlyfae_","in","Sitiawan, Perak","0","1","0","https://x.com/ppjelah/status/1734883565312282653","162706965","ppjelah"
"1734834201755799586","Wed Dec 13 07:14:40 +0000 2023","0","airasia MOVE diiktiraf sebagai satu daripada syarikat terbaik Malaysia untuk bekerja di Asia 2023 | DagangNews https://t.co/1roqN0mjyI","1734834201755799586","","","in","Kuala Lumpur Malaysia","0","0","0","https://x.com/DagangNews/status/1734834201755799586","4108281914","DagangNews"
"1734827568552104054","Wed Dec 13 06:48:18 +0000 2023","0","@airasia ilang delays pa gagawin niyo bago ang flight?! Nakakaputangina kayo ah!","1734827568552104054","","airasia","tl","","0","0","0","https://x.com/danmeiaddict/status/1734827568552104054","1550839221677862913","danmeiaddict"
"1734819350086058043","Wed Dec 13 06:15:39 +0000 2023","0","airasia Superapp Super Sale berlangsung sekarang! Ikuti kontes Spin n' Win. Hadiah eksklusif menunggumu. airasia://rewards/fun","1734819350086058043","","","in","Indonesia","0","0","0","https://x.com/dwiaVriL/status/1734819350086058043","203405461","dwiaVriL"
"1734797556306292949","Wed Dec 13 04:49:03 +0000 2023","0","Check out this deal ;https://t.co/q5j5SfhMmK Cek promo Airasia segera di sini serba murah guys","1734797556306292949","","","in","Bali Island Indonesia ","0","0","0","https://x.com/LadiesChannel21/status/1734797556306292949","1437407986763264007","LadiesChannel21"
"1734796104766816639","Wed Dec 13 04:43:16 +0000 2023","0","airasia Superapp Super Sale berlangsung sekarang! Ikuti kontes Spin n' Win. Hadiah eksklusif menunggumu. airasia://rewards/fun","1734796104766816639","","","in","Indonesia","0","0","0","https://x.com/radjasitanggang/status/1734796104766816639","189728851","radjasitanggang"
"1734770860974887208","Wed Dec 13 03:02:58 +0000 2023","0","@airasia_indo Sekarang web check in air asia sistem yang pilih kursinya ya? Gara2 web check in saya sama suami malah jadi duduk terpisah Apa masih bisa edit nomor kursi?","1734770860974887208","","airasia_indo","in","Denpasar, Bali","0","2","0","https://x.com/merylind/status/1734770860974887208","96072722","merylind"
"1734501716710871213","Wed Dec 13 01:50:11 +0000 2023","3","@airasia Saya perlukan bantuan utk menukar maklumat nama dalam booking tiket saya ada yg blh membantu.","1734752546399690971","","airasia","in","Gombak, Selangor","0","0","0","https://x.com/cikman91/status/1734752546399690971","1734750060553150464","cikman91"
"1734742390148420040","Wed Dec 13 01:09:50 +0000 2023","0","Ya Allah mau jadi BA @airasia_indo kaya p'tay biar bisa jalan2 keliling thailand","1734742390148420040","","","in","","0","0","0","https://x.com/thedoctor2102/status/1734742390148420040","1543210194037256192","thedoctor2102"
"1734741056795943176","Wed Dec 13 01:04:32 +0000 2023","0","Bongok la @airasia ride ni ada ja takda driver. Padahal bila tengok dekat searching banyak pulak kereta. Semak betul la.","1734741056795943176","","","in","Middle Earth","0","0","0","https://x.com/adamdaniel07/status/1734741056795943176","807262307390623744","adamdaniel07"
"1734725443968717241","Wed Dec 13 00:02:30 +0000 2023","0","@AirAsiaFilipino @airasia magsara nalang kayo mas mabuti pa sakit sa mata ng website/app nyong bulok! ","1734725443968717241","","AirAsiaFilipino","tl","","0","0","0","https://x.com/abucayja/status/1734725443968717241","600989490","abucayja"
"1734644036995035500","Tue Dec 12 18:39:01 +0000 2023","0","airasia MOVE dedahkan trend Pelancong pada 2023: Nilai dan harga sebagai Penentu Keutamaan Utama https://t.co/NBCLVAZ3BO via @prebiu","1734644036995035500","","","in","Kuala Lumpur City","0","0","0","https://x.com/prebiu/status/1734644036995035500","928112687917101056","prebiu"
"1734609665017925969","Tue Dec 12 16:22:26 +0000 2023","0","yg baru2 ini naik airasia pls kasih tau mereka seberapa rese ya sama bagasi kabin? HAHAHAHAH kayanya pny gw 7kg lebih dikiitttt bgt","1734609665017925969","","","in","","0","1","0","https://x.com/itorooooooook/status/1734609665017925969","1398262968538730505","itorooooooook"
"1734600359031787805","Tue Dec 12 15:45:27 +0000 2023","0","airasia kalau dia reschedule flight aku memang aku mengamuk","1734600359031787805","","","in","army+teume","0","0","0","https://x.com/yooniehoon_/status/1734600359031787805","795571309","yooniehoon_"
"1734596977885860059","Tue Dec 12 15:32:01 +0000 2023","0","Ceritanya kepengen liburan ke Bali trus cek tiket pesawat trus kaget lho kok harganya jauh dari jangkauan semua. Si AirAsia yg selama ini jadi andalan aja kasih harga 2 3jt utk PP. https://t.co/LkgeWbfsSI","1734596977885860059","https://pbs.twimg.com/tweet_video_thumb/GBKGwO1aAAA9HaW.jpg","","in","Jakarutah","0","1","0","https://x.com/hanya_paa/status/1734596977885860059","217327312","hanya_paa"
"1734585140029091910","Tue Dec 12 14:56:40 +0000 2023","26","@Sir_Azri @HermyRahim guna private jet utk urusan negara bkn pgi bercuti. Kenapa pm sebelum ni guna airasia tambang murah ke pg melawat negara lain ","1734588081402175759","","Sir_Azri","in","Sabah, Malaysia","0","1","2","https://x.com/Arsyadenal/status/1734588081402175759","2819373326","Arsyadenal"
"1734587887700914230","Tue Dec 12 14:55:54 +0000 2023","0","Kalau ga gara2 naik airasia kemaren ndak bakal ngeh aku kalau misal bawa koper kabin 7 kg 3 5 kgnya kesitaa buat berat koper kosongnya Pas ditimbang 6 9 kg. koper ndak penuh bawa baju cuma dua pasang space koper yg satunya nyisain buat tempat oleh oleh pas pulang","1734587887700914230","","","in","ina. ","0","1","0","https://x.com/frdnchn/status/1734587887700914230","540632618","frdnchn"
"1734545416652488963","Tue Dec 12 12:28:27 +0000 2023","0","@airasia_indo Tiketnya jadi mahal ","1734550781553229955","","airasia_indo","in","","0","0","0","https://x.com/Cahyono_100/status/1734550781553229955","913608343","Cahyono_100"
"1734393261073350912","Tue Dec 12 02:02:31 +0000 2023","4","Bali Lampung Pkl. 10.50 - 12.00 Lampung Bali Pkl. 12.35 - 15.30 Yuk pesan tiket #AirAsia melalui https://t.co/JaH85YMFqf atau Download #SuperAppsMMBC di PlayStore https://t.co/WhBDWUtVKq Salam sukses. #semuapakaiMMBC","1734393261073350912","","","in","jakarta","0","0","0","https://x.com/Fatih_hamzahh31/status/1734393261073350912","1633450629573259265","Fatih_hamzahh31"
"1734390387106804012","Tue Dec 12 02:01:45 +0000 2023","1","@klikmbcofficial tambah trus jadwal baru nya #AirAsia #semuapakaiMMBC #SuperAppsMMBC","1734393066029748457","","klikmbcofficial","in","jakarta","0","0","0","https://x.com/Fatih_hamzahh31/status/1734393066029748457","1633450629573259265","Fatih_hamzahh31"
"1734390387106804012","Tue Dec 12 02:01:04 +0000 2023","2","@klikmbcofficial terbang langsung (non stop) dari Denpasar Bali menuju Lampung. #AirAsia keren #semuapakaiMMBC","1734392897158382046","","klikmbcofficial","in","","0","0","0","https://x.com/rummi14826/status/1734392897158382046","1703596623891505152","rummi14826"
"1734390387106804012","Tue Dec 12 01:53:56 +0000 2023","1","@klikmbcofficial wah ada jadwal baru dari airasia nih yuk pesan tiketnya di sistem mmbc","1734391098876039311","","klikmbcofficial","in","jakarta","0","0","0","https://x.com/BOBBY69606183/status/1734391098876039311","1466820013319286785","BOBBY69606183"
"1734390387106804012","Tue Dec 12 01:51:07 +0000 2023","8","Bali Lampung Pkl. 10.50 - 12.00 Lampung Bali Pkl. 12.35 - 15.30 Yuk pesan tiket #AirAsia melalui https://t.co/a80XuTI9Yd atau Download #SuperAppsMMBC di PlayStore https://t.co/0edd0ASUIx Salam sukses.","1734390389866746237","","klikmbcofficial","in","Bogor, Jawa Barat","0","0","4","https://x.com/klikmbcofficial/status/1734390389866746237","90622905","klikmbcofficial"
"1734390387106804012","Tue Dec 12 01:51:06 +0000 2023","23","#AirAsia Indonesia membuka jadwal baru terbang langsung (non stop) dari Denpasar Bali menuju Lampung. Penerbangan perdana dijadwalkan pada 17 Januari 2024 dengan pelayanan sebanyak 4x dalam seminggu (Senin Rabu Jumat dan Minggu) https://t.co/2WDFRT1Eay","1734390387106804012","https://pbs.twimg.com/media/GBHK1UhbkAA9Q3x.jpg","","in","Bogor, Jawa Barat","2","16","18","https://x.com/klikmbcofficial/status/1734390387106804012","90622905","klikmbcofficial"
"1517322299233509382","Tue Dec 12 01:49:59 +0000 2023","0","@budionoarif53 @airasia_indo Ini gimana bang? Udah di refund?","1734390108550488262","","budionoarif53","in","10th.floor","0","0","0","https://x.com/GEET4H/status/1734390108550488262","985859918807756800","GEET4H"
"1734387873082990813","Tue Dec 12 01:41:06 +0000 2023","3","2.3 bilion mata aplikasi airasia MOVE ditebus ahli pada 2023 #AWANInews #AWANIpagi https://t.co/YCAIbt2Oxk","1734387873082990813","","","in","Malaysia","0","0","1","https://x.com/501Awani/status/1734387873082990813","497665754","501Awani"
"1734384185169580114","Tue Dec 12 01:33:36 +0000 2023","0","@klikmbcofficial wahh ada jadwal baru dari airasia yuk pesan tiketnya di sistem mmbc","1734385981728657739","","klikmbcofficial","in","jakarta","0","0","0","https://x.com/BOBBY69606183/status/1734385981728657739","1466820013319286785","BOBBY69606183"
"1734373863285539142","Tue Dec 12 00:45:26 +0000 2023","4","JAWATAN KOSONG AIRASIA BERHAD - 8 JANUARI 2024 Sila rujuk iklan jawatan &amp; baca syarat kelayakan terlebih dahulu sebelum memohon melalui pautan di bawah: AA https://t.co/CMHithfjFW https://t.co/mKpvagR3gQ","1734373863285539142","https://pbs.twimg.com/media/GBG71dvaIAA3kzd.png","","in","","0","0","3","https://x.com/haikerja/status/1734373863285539142","957049014","haikerja"
"1734358115943063955","Mon Dec 11 23:42:52 +0000 2023","0","airasia Superapp Super Sale berlangsung sekarang! Ikuti kontes Spin n' Win. Hadiah eksklusif menunggumu. airasia://rewards/fun","1734358115943063955","","","in","","0","0","0","https://x.com/AllieDaddylil1/status/1734358115943063955","1630515485736591362","AllieDaddylil1"
"1734230219031269468","Mon Dec 11 15:16:06 +0000 2023","3","@airasia_indo Min kapan promo lagi seperti dulu sebelum covid ","1734230586573963325","","airasia_indo","in","indonesia","0","0","0","https://x.com/nina_aretha/status/1734230586573963325","71277240","nina_aretha"
"1734230219031269468","Mon Dec 11 15:14:39 +0000 2023","2","POST-HOLIDAY BLUES . Penyakit yang sering dialami travelers dengan gejala seperti; liburan kepikiran kerjaan pas kerja malah kepikiran liburan sebelumnya. Ngobatinnya gampang! Cukup ikuti tips-tips ini! Dan kalau udah siap AYO BIKIN MEMORI BARU DI 2024! ️ Mulai dari https://t.co/WlkNGGea7F","1734230219031269468","https://pbs.twimg.com/media/GBE5L26bgAAqnY-.jpg","","in","Indonesia","1","3","2","https://x.com/airasia_indo/status/1734230219031269468","113292385","airasia_indo"
"1734159926900240616","Mon Dec 11 14:08:45 +0000 2023","11","@agannyi jkt seoul pake airasia 5jt one way di tvlk. itupun seperate purchase jadi harus recheckin di kl. beli di airasia ota pp 6jt udah connecting ticket ","1734213635487269060","","agannyi","in","jakarta, indonesia","0","4","2","https://x.com/morpiggg/status/1734213635487269060","72986033","morpiggg"
"1734210749101433237","Mon Dec 11 13:57:17 +0000 2023","0","mas masaya na tuloy ang 12.12 ng cebpac at airasia HAHHAHAHA kimi","1734210749101433237","","","tl","two four","0","0","0","https://x.com/ughnicugh/status/1734210749101433237","969603525192794117","ughnicugh"
"1734159546254569800","Mon Dec 11 13:34:41 +0000 2023","0","@amnanadaa @airasia Accept. Tapi kena isi paper slip utk immigration clearance. Kalau within sarawak tak perlu kot.","1734205062799650980","","amnanadaa","in","","0","1","0","https://x.com/kurterplunk/status/1734205062799650980","242933967","kurterplunk"
"1734189621888884800","Mon Dec 11 12:33:20 +0000 2023","0","airasia Superapp Super Sale berlangsung sekarang! Ikuti kontes Spin n' Win. Hadiah eksklusif menunggumu. airasia://rewards/fun","1734189621888884800","","","in","","0","0","0","https://x.com/purnawan_robi/status/1734189621888884800","1494299624105865218","purnawan_robi"
"1734189220208750863","Mon Dec 11 12:31:44 +0000 2023","0","airasia Superapp Super Sale berlangsung sekarang! Ikuti kontes Spin n' Win. Hadiah eksklusif menunggumu. airasia://rewards/fun","1734189220208750863","","","in","Panyabungan, Indonesia","0","0","0","https://x.com/zikriaff/status/1734189220208750863","3283909098","zikriaff"
"1734174289543528511","Mon Dec 11 11:32:24 +0000 2023","76","Jom penuhkan masa lapang anak/adik korang masa cuti sekolah dengan aktiviti menarik! Ada anak/adik umur 7-15 tahun? Bagi diorang exposure &amp; explore basic coding dengan program Robo-Code Bootcamp by AirAsia Academy! Tarikh: 16-17 Dec 2023. Masa: 9am-5pm Lokasi: KL Sentral https://t.co/gStdV4kQdR","1734174289543528511","https://pbs.twimg.com/media/GBEGUt7asAAAkaS.jpg","","in","Johor Bahru, Johor","1","1","67","https://x.com/ainiadilah99/status/1734174289543528511","1287872772","ainiadilah99"
"1734159546254569800","Mon Dec 11 11:18:20 +0000 2023","0","@kurterplunk @airasia Lama tak naik airasia. Diorang accept ke boarding pass dalam apple wallet mcm ni?","1734170749668090136","","kurterplunk","in","Kuala Lumpur","0","1","0","https://x.com/amnanadaa/status/1734170749668090136","42606741","amnanadaa"
"1734168030249451569","Mon Dec 11 11:07:32 +0000 2023","2","Aku ada order barang untuk pick up in flight hari ni dekat @airasia .. dapat email confirmation payment dah buat.. Tetiba tadi theyols kata barang i xda.. masalahnya kat mana aku nak request refund or untuk barang tu post.. sebab dalam apps x jumpaaaa","1734168030249451569","","","in","","0","4","1","https://x.com/IniAlalalannn/status/1734168030249451569","1215764765160566786","IniAlalalannn"
"1734144372256731276","Mon Dec 11 10:33:32 +0000 2023","0","@doochie_ aamiin @airasia_indo hy turunin harga tiketmu dong","1734159475152699483","","wominanu","in","rps","0","0","0","https://x.com/adorejongseong/status/1734159475152699483","1352449767599599618","adorejongseong"
"1734158718491873771","Mon Dec 11 10:30:32 +0000 2023","0","Wow airasia ada Zus ka baru tau","1734158718491873771","","","in","","0","0","0","https://x.com/Bbiextch/status/1734158718491873771","1702739533169827840","Bbiextch"
"1734158184649310701","Mon Dec 11 10:28:24 +0000 2023","5","Kat tiktok orang negara konoha acah terkejut bagasi kena timbang dekat kaunter di DMK/BKK airport. Kelakar lah benda dah lama practice since AirAsia exist nokkk. Kau tu dah tahu 7kg je dibenarkan to hand carry jangan lah bebal pergi bawa 20kg.","1734158184649310701","","","in","he/him 🇲🇾","0","1","1","https://x.com/Syakirinnorjaya/status/1734158184649310701","155656203","Syakirinnorjaya"
"1734153266483925495","Mon Dec 11 10:08:52 +0000 2023","0","2.3 bilion mata aplikasi airasia MOVE ditebus ahli pada 2023 | DagangNews https://t.co/mtHCp9vSUF","1734153266483925495","","","in","Kuala Lumpur Malaysia","0","0","0","https://x.com/DagangNews/status/1734153266483925495","4108281914","DagangNews"
"1733677428361621951","Mon Dec 11 10:06:56 +0000 2023","0","@Tp_Ldr Gi suruh die keje Airasia la bang","1734152780838043824","","Tp_Ldr","in","🌏","0","0","0","https://x.com/azmi284/status/1734152780838043824","1939805018","azmi284"
"1734144372256731276","Mon Dec 11 09:33:31 +0000 2023","0","kembalikan hrg airasia seperti sebelumnya","1734144372256731276","","","in","rps","0","2","0","https://x.com/adorejongseong/status/1734144372256731276","1352449767599599618","adorejongseong"
"1734122169628844207","Mon Dec 11 08:05:18 +0000 2023","0","airasia Superapp Super Sale berlangsung sekarang! Ikuti kontes Spin n' Win. Hadiah eksklusif menunggumu. airasia://rewards/fun","1734122169628844207","","","in","","0","0","0","https://x.com/ellaelot/status/1734122169628844207","99663590","ellaelot"
"1734106862289838531","Mon Dec 11 07:19:07 +0000 2023","0","@skyngalaxy Kalo lagi promo pp airasia bisa 2jt doang wkwk","1734110547103326366","","skyngalaxy","in","multifan.","0","1","0","https://x.com/toomanywish/status/1734110547103326366","1436195044126388260","toomanywish"
"1734100944818971087","Mon Dec 11 07:11:05 +0000 2023","0","@pradalilbrat kl dr airasia aku nemunya ini aja sih kk buat extra carry tp gaada detailsnya itu bisa setelah check in atau sebelum https://t.co/Liu8X93t6U","1734108526631596199","https://pbs.twimg.com/media/GBDKgdqagAAFD_V.jpg","pradalilbrat","in","infp babies 🥹","0","0","0","https://x.com/blackmidom/status/1734108526631596199","811088610753593345","blackmidom"
"1734108243579056252","Mon Dec 11 07:09:58 +0000 2023","1","mag sesale ceb pac at airasia. hmmmm","1734108243579056252","","","in","rms","0","0","0","https://x.com/renzxc_/status/1734108243579056252","1879055071","renzxc_"
"1734100944818971087","Mon Dec 11 07:07:39 +0000 2023","0","@pradalilbrat cobaa kk chatan sama CS yg airasia dulu ajaa biar nambah info dulu walaupun tiketnya dari platform lain nanti ditanyain aja kalo bisaa","1734107660214296650","","pradalilbrat","in","infp babies 🥹","0","1","0","https://x.com/blackmidom/status/1734107660214296650","811088610753593345","blackmidom"
"1734100944818971087","Mon Dec 11 06:58:06 +0000 2023","0","@pradalilbrat iyaa kk kayanya lebih mahal better sblm check in tiketnyaa soalnya skrg airasia check innya dari app jg","1734105259482706141","","pradalilbrat","in","infp babies 🥹","0","1","0","https://x.com/blackmidom/status/1734105259482706141","811088610753593345","blackmidom"
"1734100944818971087","Mon Dec 11 06:54:00 +0000 2023","0","@pradalilbrat ponakan kk udh dapet e-ticketnya blm? kl bisa minta pdfnya aja atau emailnya gitu soalnya CS airasia skrg tuh AI gt kk atau ga minta tiketnya ponakan kk dialihkan ke akun pribadinyaa tp coba dulu aja chatan sama CSnyaa","1734104227981799634","","pradalilbrat","in","infp babies 🥹","0","1","0","https://x.com/blackmidom/status/1734104227981799634","811088610753593345","blackmidom"
"1734083099028250794","Mon Dec 11 05:30:03 +0000 2023","1","Setakat ni ada 2 income stream yang berkesan bagi return walaupun x byk (Personal experience) 1. Involve Asia - https://t.co/ga38vHWYys Promote product/service - Shopee Lazada Airasia Maybank 2. Ebook - Jual dalam Group whatsapp FB Etsy So far trading still in red lol","1734083099028250794","","","in","Malaysia","0","0","1","https://x.com/najmie76/status/1734083099028250794","1543227512893108226","najmie76"
"1734080217701068930","Mon Dec 11 05:18:36 +0000 2023","0","@airasia_indo hallo apa ada nomor yg bisa dihubungi? karna saya udh chat boo tp kurang jelas","1734080217701068930","","airasia_indo","in","","0","0","0","https://x.com/akucapeyaallah/status/1734080217701068930","1616222734253719554","akucapeyaallah"
"1734063564430917960","Mon Dec 11 04:12:25 +0000 2023","364","Kerja gig tapi nak cuba bina kerjaya? Ada Program Bina Kerjaya FREE untuk korang yang kerja gig (food rider peniaga / self employed / freelancer). Dapat elaun &amp; sijil! airasia academy sedang buat program untuk: Lepasan SPM dan ke bawah Berumur 16-40 tahun Bimbingan &amp;","1734063564430917960","","","in","Hire me →","4","4","143","https://x.com/eddthinksdesign/status/1734063564430917960","2485368801","eddthinksdesign"
"1733456736781304188","Sat Dec 09 12:01:06 +0000 2023","1","AIRASIA BIRTHDAY SALE Traktiran Diskon* Semua Kursi Semua Penerbangan khusus periode pemesanan : 4-10 Desember 2023 periode penerbangan : 8 Jan - 30 Sep 2024 &amp; 6 Feb - 30 Sep 2024 buruan cek penawaran spesialnya di sini https://t.co/zdLwI6x7Ma https://t.co/oCe7oKrhBY","1733456736781304188","https://pbs.twimg.com/media/GA55tl1agAAQyZu.jpg","","in","keliling mall nyari diskonan","0","0","0","https://x.com/katalogpromosi/status/1733456736781304188","104065886","katalogpromosi"
"1733240283217952860","Sat Dec 09 11:32:27 +0000 2023","0","@delabsRRS @airasia Gm sir","1733449527569621291","","delabsRRS","en","","0","0","0","https://x.com/Chip_021120/status/1733449527569621291","1376547813702557699","Chip_021120"
"1732233441985569032","Sat Dec 09 11:24:57 +0000 2023","0","@holymxn @mrcreepyposta Sama macam Universal private owned company from US. Antara artis yg masih bernaung Janna Nick Masdo &amp; Alif Satar. Untuk sejarah Tan Sri Tony Fernandes pernah jadi CEO Warner Music sebelum beliau menubuhkan AirAsia.","1733447636274000332","","holymxn","in","","0","1","0","https://x.com/eiskandarr/status/1733447636274000332","256237624","eiskandarr"
"1733442213856809311","Sat Dec 09 11:03:24 +0000 2023","0","Kena kumpul duit lebih sikit naik flight bukan airasia flight airasia ni xde rasa vibe2 naik flight huhu","1733442213856809311","","","in","Gombak, Selangor","0","0","0","https://x.com/hatimnjd/status/1733442213856809311","953797527697997824","hatimnjd"
"1733429734355481070","Sat Dec 09 10:13:48 +0000 2023","0","@airasia_indo dari september nih udah bolbal komplen mana dibenerin? Tetep aja ga bisa login https://t.co/ZbppWnytbt","1733429734355481070","https://pbs.twimg.com/media/GA5hJnia0AAPayq.jpg","airasia_indo","in","Bandung","0","1","0","https://x.com/vinny_nsh/status/1733429734355481070","83527058","vinny_nsh"
"1717437558261772503","Sat Dec 09 10:12:19 +0000 2023","4","@airasia_indo @airasia Tapi saya komplen akun bigairasia saya sudah 3bulan blm beres juga. Gimananih saldo akun hampir hangus?","1733429361473421733","","airasia_indo","in","Bandung","0","1","1","https://x.com/vinny_nsh/status/1733429361473421733","83527058","vinny_nsh"
